Row,F1,Harmfulness,LSC,LSR,N1,N2,Usefulness
422,0.9989474813827323,0.0012643926781942044,0.9485814609873345,0.8585482634291411,4.504068117898596e-06,0.3755029748610083,0.9035114537676384
423,0.9993245046593037,0.0016889877370478241,0.9976276249501338,0.9068916182709661,0.5023646793932215,0.5242056281299987,0.9932975932791008
424,1.0019519628512845,-0.0013727620912952865,0.9918437382017786,0.89108996221483,-0.0015156884037278119,0.2966660361328901,0.927567351043455
425,0.9993060333663362,-0.0003692491169639119,0.9867617910926982,0.7813853816501288,-0.001292776575130381,0.4718692912122907,0.9928102224929336
426,1.000629426660243,0.00182151291486671,0.9888117119125396,0.8185213116210875,0.0006721455467407131,0.4664868475020105,0.9794922856444254
427,1.0011711675183343,0.0006114827054332323,0.982035000190766,0.8351263577666226,0.0013873118413112956,0.2733149461123435,0.9924866602425322
428,0.9988909263264298,-0.0011726895541504026,0.9822690096916622,0.8013279888704785,-0.0006772243579744416,0.43899651208660423,0.9897064150875693
429,1.000673983019644,0.002720160648618005,0.9996097537378755,0.8538802092321249,1.000139706045632,0.5037269699716029,0.9986009436455654
430,1.001445929844923,0.0038083185107160244,0.9916047655688379,0.8626682057712799,0.4993162755007818,0.4823882490028972,0.9939800389059176
431,1.0009381067337688,0.0005477136834815918,0.9899736728842978,0.8941716731355979,0.0015478196147030371,0.3309321371706117,0.9856023033168219
432,1.0001695376815019,-0.0011722071597936546,0.9901561544512324,0.8133965100367381,0.0002616626388647025,0.4243961970168975,0.9861090204336261
433,1.0002493026375376,0.0005384767203444584,0.8516795988020174,0.8034124875579018,-0.0005279112180377546,0.260046379270294,0.9434639432068511
434,0.9996687491668097,-0.0009747474396261972,0.9848462162264516,0.8666538249440823,-2.3269968033722104e-05,0.3942510488746539,0.9890320669996012
435,1.0001885983789678,0.0003038598365123869,0.9804411379656947,0.7705757709960271,0.0018780753174776359,0.42448059765402407,0.9944581833915866
436,0.9977521709175051,0.0008924777946829322,0.9822364017675006,0.8445192026749085,-0.000946264763285461,0.2265294299253238,0.9941823117081814
437,0.9991132697835798,0.010264758757590337,0.999014703043371,0.856192346038555,0.9995716145124965,0.5487646543113762,0.9979060047040631
438,0.9991797995190009,0.01736725295168971,0.997192171605201,0.8910386133898918,1.001181728610054,0.5298745089664739,0.9990707220509901
439,0.9993822533174901,0.000826100251643716,0.7888506641000044,0.7983838323768304,-0.0011619388175678892,0.2674864694309663,0.9276633094556824
440,1.0011198158350183,-0.0005269600426790469,0.9919050921355282,0.8296487439044623,0.000849851835112986,0.4608161359157848,0.9981884381185477
441,0.9997133648629417,0.001477653208298755,0.9920386406357588,0.7884542275143164,0.4989143235271123,0.43345343882189596,0.9951681548276491
442,0.9986844995567155,0.0007791966112924121,0.9072771636277661,0.8430688871092157,0.0005634210722974861,0.33788626932834187,0.9184676862908563
443,0.9976742000904661,0.005498708623015373,0.9951792713099596,0.866221136955521,0.5003048778896338,0.4981924028396081,0.9758933198065265
444,1.002085118485266,0.0053555043909362336,0.9963667771247292,0.9173313727377128,0.33375828425247095,0.5584192624377173,0.996448123193284
445,0.999975450799626,0.00831553498461557,0.9954175338488398,0.8922596096911378,1.0001543201149916,0.5473059817590734,0.9999256058704205
446,0.6240189114115653,0.0006979134367509545,0.9684261173111955,0.6431333279395718,-0.0005811417613576613,0.3648581677934451,0.9999729370123387
447,1.0007849607164478,0.0013211728371761568,0.9669156082980839,0.8520986643344225,-0.00039875638102501704,0.2839927239842699,0.939359008903246
448,1.0002256194069763,0.0006498062798709793,0.9874267580565833,0.854533827851612,-0.0015642568088613548,0.3455371436729341,0.9909523932182397
449,0.9988476818893404,0.0342054771411208,0.9976223341109043,0.9096921654659357,0.7508590080564329,0.5062563058849562,1.000443982463265
450,1.0008076171367086,0.004746010709838593,0.9957658891460726,0.8629676708265372,0.5012870052800156,0.4835059615022145,0.9569273022913977
451,1.002068178516695,4.178877397292991e-05,0.9181082797096677,0.8489412522570132,-7.152620707742231e-05,0.34676829892515854,0.9236963819577749
452,0.9991997267824374,0.014462907126876286,0.9962517687707739,0.8628510171776241,0.5018840157105429,0.5154930929415869,0.9946440919068498
453,0.9992528074845913,0.0003199963264667896,0.9801089306208919,0.8480286519765614,0.0010909228666224906,0.4402250247713606,0.9935931737369739
454,0.8767113226070549,-0.0008848467769321969,0.9901007458285653,0.7192959734601305,0.0005203964318571542,0.434487793898049,0.9983926413802254
455,1.0011201398730563,-0.0003037223615467601,0.9923269615988456,0.8734796818621514,0.0008247726677077194,0.47882460577166414,0.9770566094228567
456,0.8755611139623817,-0.0005547204235851585,0.992640786060336,0.7799431557276236,-0.001033844096624065,0.49945959535788087,1.000456238582951
457,1.000878698778535,-0.000757545077397213,0.9968834579387602,0.8483153062886445,0.5006484687771836,0.5138590820958486,0.9966582350636558
458,0.9993840399578595,-0.0008645498732277805,0.9506919978407911,0.824086196821379,-1.6347624254203385e-05,0.3655853661347314,0.9732599130784747
459,0.9995803016511988,0.00015694722148648033,0.9522504535617481,0.7470311594739292,0.00029503833952171984,0.4251573152111132,0.9882677294430509
460,0.8748358595078065,-0.00047772677914667403,0.9845927802836404,0.7122505693141458,-0.00042331861363935607,0.46937715401344093,0.9998041146842096
461,1.0003420360991695,-0.0008004055690715909,0.9893982326084284,0.7972822120109606,0.0005478063501785494,0.46779503126918637,0.9964513202401196
462,0.9985273984630035,-0.0016669767554966521,0.8684017111688207,0.8019987894192325,-0.00036679047963321924,0.2873710839915871,0.9598498133736788
463,1.0007628067501022,0.0043905267218726585,0.9896968452480067,0.8027584887534083,-0.0027397301320944024,0.43050652268449496,0.9974720837469838
464,0.9999425962216533,-0.0010498619313386536,0.9789254925719212,0.8357202818957046,0.0005852122982248321,0.3511807353328256,0.9838202986664036
465,0.9980355847213823,0.0017971854285974964,0.9970251758472546,0.8289980101946466,-0.0004677553678449376,0.4250730455069365,1.0016575837569377
466,0.9994899252004031,-0.0003857039524636557,0.9371055153483043,0.8207210596605837,0.00023122435299222167,0.3552787041167394,0.9586777486459306
467,1.000550404667464,-0.0020423813318236044,0.8724049713804011,0.8112655654284454,-9.637130128398805e-05,0.2626374804129498,0.9620463470544687
468,1.0003072064632272,0.0070250636698688225,0.997147233590143,0.907897257571596,0.6671315002493302,0.5289493931235004,0.9872500621004013
469,0.999991317171486,0.0037430451206230397,0.9945362746962838,0.9560664291543185,0.9992554985937078,0.7033705453598732,0.9997095322546107
470,0.9998460041774814,0.006483914601260608,0.9979678087092333,0.8553076995249304,0.9997206840401728,0.545340971542541,0.9992455343837915
471,0.9995940055499297,0.0047596884341162705,0.9979643176557884,0.8484054055885105,0.49989020129747785,0.5385945272344174,0.9995053512530696
472,0.9995947352895335,0.0035044227842505322,0.9994598995540934,0.955916872056466,0.9998570576292694,0.7624131022342304,0.996686173699072
473,1.0001047457817553,-0.001405269357695964,0.9954788259933285,0.8946265852109005,0.5003893887318468,0.5226939293272364,0.985322705549838
474,1.000469569076768,0.012128490939420146,0.9970748617266906,0.9352472666281636,0.5015122855741715,0.5466484262615439,0.994715026463426
475,0.9991458209776665,-0.0009209800269949858,0.9916213199969435,0.9058351732644947,0.3333722266412098,0.44016344642453,0.9827321432088432
476,0.9990305627529348,-0.0005082420093648646,0.9941065191579892,0.7953224362689527,-0.0010806377966295912,0.42240766375557653,0.9980625600917422
477,0.9991759045279888,0.004084817260163875,0.9971573779222859,0.8565719839211247,0.9997020134141951,0.5650167059485828,0.9976890459777343
478,1.0005772859992468,0.001883623786671326,0.9904419940503831,0.8275410434009179,0.4994379702997683,0.4690072765401033,0.998088845379706
479,1.0011136614062353,0.0017561118328690865,0.9924878284577849,0.8285985620813937,0.0008040058943491497,0.440679308929931,0.9972474557142944
480,0.999306192877101,0.00010197090982784459,0.9923933263988943,0.8295962823015909,-0.0005088955694712298,0.4908189827210886,0.9980713422106507
481,1.000533241184725,-0.001557288363964326,0.9966439665521395,0.8624605728176017,0.4987963050893138,0.5362144891557036,0.9961460644509914
482,0.9987878406685531,-0.0011830303013439763,0.992716243565595,0.8540126707424894,-0.00030096575277171165,0.48333303984022813,0.996922752605165
483,0.9988415887862192,0.0009870678910381978,0.9636812905856758,0.8478718384172074,0.003406814970232624,0.39641250908894976,0.9546848426965103
484,1.0013151060711507,0.0030992726710164587,0.9983022158252823,0.8983407186021041,0.49951449639717127,0.5417079414480659,0.9856442805257534
485,1.0005176249566452,0.0016932523236773116,0.9693613610133616,0.7926508317334131,0.0008216001284223023,0.30781601187520513,0.9829332301422887
486,1.0011391475912945,0.00918434129100598,0.9990658203005172,0.8758020211825334,0.7499014696420385,0.5347795332783374,0.9964495778011963
487,1.000785877126524,0.0037040860900974313,0.9961293276237316,0.8105199213573888,0.665741322494442,0.38522968094354276,0.997918673325649
488,0.998812683384661,0.0016877639736427791,0.9979512000836922,0.8131470283755139,0.9998216955243415,0.5883326326394183,0.9980924940209918
489,0.9991086620303987,-0.0003594342466585482,0.9761912380093185,0.8692061887104297,-0.0008501569532362515,0.456182220503502,0.9434635435938927
490,0.9985294848644808,-0.0008330919058435594,0.9969600858462158,0.8444776914593999,0.0009247114460984057,0.4736290036672438,1.0008122490236084
491,1.0004631832497695,0.0024209853654492976,0.9954736757899225,0.8954490057690597,0.2504080390392588,0.4724869088926341,0.9640255977984367
492,1.0000295817722653,-0.0011984737490738934,0.9932641087960552,0.8331980160386278,0.00024106596566368196,0.4427626424819575,0.9920982724217031
493,1.0017750877045857,-0.00029821523955006664,0.9832470121597399,0.8241107347581289,0.0007345013806029044,0.42621350007236486,0.9911640663849611
494,0.9982777700351283,-0.002164800006269433,0.9968409401764705,0.8126637329953212,0.9989583860796483,0.5422615115511479,0.9996629718221032
495,0.9999682166153839,2.3744408590876707e-05,0.9770563135056859,0.8151674457684702,0.0002814624641396696,0.13705651095397658,0.9954837183642294
496,1.0004767265995915,0.006793565394881062,0.9927145882038257,0.8704305980672901,0.49947310771011333,0.3963269542655213,0.9917882422117882
497,0.9998743523006711,-0.0010875296368224323,0.9950230943550749,0.9170051703302038,8.875931517598408e-07,0.34653406702742706,0.9870378984115068
498,0.9999298146094778,0.0010295316397936458,0.950053805652238,0.83730016324337,0.0002721431491649717,0.3128410621568672,0.9403679547840139
499,1.0010124926777977,-0.00044871517384692414,0.9940471019776036,0.7666755156560487,0.0012398914739249662,0.49701175597981545,0.9993154166758081
500,1.0018635739034352,0.011757637805897848,0.9972967956976619,0.8584424870130211,0.6663550510328663,0.552552364576986,0.9995036595257183
501,0.999768587871746,0.0008203380257740863,0.9263511416321083,0.8118789833251566,0.00037628234127872997,0.3721400712355506,0.968430758643762
502,1.000811874205443,0.0015257802479594195,0.9905620920707388,0.86449539924884,0.00011171850447606036,0.41859422618230907,0.985582986143204
503,0.9976847199959482,0.00299427831604243,0.9932299031340636,0.7803095569324487,0.000862363048308247,0.43060421407505023,0.9951771183701713
504,1.0001528124860966,-0.0007345657252488483,0.9965378617047794,0.8399831250036227,0.3341344036900093,0.45757974432188603,0.9898554195638241
505,0.9989295422934735,-0.0010583839999973564,0.9813374231318125,0.8154334688856174,0.0004586171769601484,0.30980395519867826,0.986891580258736
506,1.0002638910760586,0.0011224175521258176,0.9957999729206806,0.8870500468888675,-0.000278281941200096,0.430908158151073,0.9931860665430119
507,0.9984220430159632,0.0004450318994175865,0.9777834809575431,0.7656902044886709,0.0006085181249862958,0.4229413107562865,0.994828707599758
508,1.0009469951857712,0.00013776302131760155,0.9877285563215804,0.841986868907657,0.0020780105473329506,0.3217899105781103,0.9723003826779314
509,0.9987215484767293,-0.001010376388663564,0.9860070591740433,0.8274960393807202,0.0002765398323845894,0.41469777043548756,0.9866734081709384
510,1.0019060680428609,-0.0013693841187830645,0.984969843776901,0.8593247105733698,0.0004006751262987155,0.36313788355973986,0.9836776495413955
511,0.9995365448357761,0.009581955154471487,0.996189402822862,0.8947202448600988,1.0000465209947542,0.5993982354836008,0.9990111803362023
512,0.9997646157047234,-0.0011107189144172,0.957488329051406,0.7874915286453453,-3.5460361146759373e-06,0.2841126053509324,0.9829779626100048
513,1.0024577619555244,0.0007422919282713583,0.9822260332990272,0.8416166622519005,0.0006261517790788033,0.33292040232605186,0.9882767649452603
514,0.9995424492620872,-0.0001259252026445436,0.9862158308357659,0.8943406641474264,-0.0008350156204766847,0.4081130306490691,0.950492324825347
515,0.9988972517260563,-0.00010565932308859895,0.9520865786101212,0.8513183304484144,0.001793833612448174,0.3443516115132661,0.9255240328095573
516,0.9999444906231253,-0.0014843583018364552,0.990026174238018,0.8592585902074868,0.3330249021766806,0.3515129695414738,0.9918376801810042
517,1.0013110614708465,-5.089031519684366e-05,0.9915840025931543,0.8087090182504252,0.0003442797023151393,0.44847133531504435,0.9809196697562185
518,0.9987662186455256,0.0011036566398154246,0.9947413577321336,0.897066758962284,-0.0008996550144455867,0.4456091546857702,0.9925273045096629
519,1.0012001992021242,0.0014592718477150933,0.9976751762260357,0.88216159757672,0.9996629695972065,0.5116416322309315,0.9999421156979312
520,0.9986635295410562,-0.0003105885833515172,0.998421903708917,0.7558246583619483,1.001651888478376,0.5595364555182841,0.9979488197851254
521,1.0013694585476256,-1.4084937535841509e-05,0.9811580636133083,0.8477812622736477,0.0006300785294587989,0.42467741827901284,0.9586111002568667
522,0.9995257788128913,-0.0013000130621444535,0.9990436282082377,0.8694053378796431,0.33240487327763907,0.531528385428994,0.99036381777847
523,0.9986181602802924,0.004222022089289835,0.996174000347743,0.9150469232934344,0.3342564022668804,0.35638648048763866,0.9910205098891108
524,0.9997743819591913,0.0013453994672050146,0.9896941957157654,0.8674842408325452,0.0003772127456037502,0.43685890968066526,0.9918172565717077
525,0.9990665517102103,0.006062368095289917,0.9958427447901433,0.9443287754279704,0.5012816677430267,0.5694539654758396,0.9859004050189838
526,1.0015625922422913,0.0012388565964265939,0.9774640410164055,0.8743893096540578,0.0023239361123467573,0.42169242286999264,0.9214701501689302
527,0.9980377381874473,-0.0006514974054455182,0.852505490500775,0.8181906673694112,0.0011974328674475125,0.2654582391740853,0.903739405724333
528,1.0004183656392143,-0.0010443036589299023,0.9819479031352359,0.8481601118904701,-0.0012973222027836391,0.37341767451311375,0.9628586468560616
529,1.000664879783369,0.00493132464338281,0.9932082888776744,0.8709033174890344,0.3336444661084633,0.46845847615516073,0.9816354628898553
530,1.0006801409011532,-0.0006454266864474684,0.9793635999051853,0.8453740614723442,0.001688876858358078,0.4168675503498519,0.9871234164762166
531,1.0005269630066012,-0.001144055400434308,0.9690950921998888,0.8358891837295124,0.0003088217560536007,0.3997854333204116,0.9707094319438938
532,0.9990782944811638,0.0019906495923857114,0.998428978810197,0.8999467816151019,1.0006287835331658,0.570582495481603,0.9988467330044757
533,0.9992762231359681,-0.00024077114662332912,0.9939057225802702,0.8041436691301417,0.0006092228459625085,0.39783915210986703,0.9907848872785993
534,1.0003314145933837,0.004099982124144904,0.9969565692014011,0.9602751294458375,0.33396485067690473,0.598942259353405,0.9962052900316716
535,1.0006907182720615,0.003061301300976745,0.9946949726101393,0.8305995586552334,0.5008610339173246,0.4610846845982851,0.9952036167898848
536,1.001181134267758,0.0017598354589070191,0.9966983427606455,0.8956489592765985,1.00058263382394,0.5351367335517564,0.9922864597406261
537,0.9996554611832147,0.004992380038439353,0.994403836345828,0.8900694745392366,0.001748121773690675,0.3624457831502483,0.9966050176254343
538,0.9995693671527148,-0.001266794482628902,0.996715840749907,0.8375395136991893,1.0016407186537493,0.5236789121141243,0.9990059162757892
539,0.99886182542847,0.004517827160887364,0.9923997029249297,0.8371444822568044,-0.00046011818896389203,0.45087212941343235,0.9944877287272232
540,0.998430585270102,0.00032889315363212896,0.9929358856954275,0.8334355369123759,0.5003605672398328,0.48316235526280593,0.989125473315088
541,0.9991858008007858,0.002584680913589368,0.995646220909483,0.8324858151357628,1.0003015336969001,0.5295965757108304,0.9995236580453836
542,0.9994524533365237,0.009945414380766716,0.9946866682290595,0.9255345052250177,0.9997625214738689,0.6746530731100564,0.9991439661161284
543,0.999153148333349,0.001129250759348091,0.9938125727906573,0.8187884981397551,-0.0007376321552345239,0.48243116784294,0.9942080877870481
544,0.9989939289056166,-0.0015459981464793534,0.9968108695351077,0.8338893330119646,1.0011185420241155,0.5058478710851193,0.9948301939126927
545,1.001568308722929,-0.0009200305131607455,0.9800137759543016,0.8497258466447665,0.0010278962336211857,0.4301712858289452,0.9593728666037447
546,1.000169172297171,-0.0010846175371706825,0.9461844764430284,0.7285446336301733,-0.0003396018898142064,0.42197119049061294,0.9853585897536535
547,0.9985471979711108,0.003237723139259384,0.9848998196613844,0.7853733698727084,0.49962586907813644,0.44205632131776684,0.9880495493564235
548,0.9997168208467375,0.0014689618402697869,0.9936492196732647,0.8452790881369686,-0.00023775324365873254,0.4613801184272663,0.9907979532626087
549,1.0011715493642053,0.011711784362970119,0.998288388575292,0.8078337857218627,0.9999659790226696,0.5782584840465655,0.9993042622217126
550,1.001838302651553,0.0038802690003009233,0.9968478968682969,0.7875254290166412,1.0003384383620106,0.5093631390028484,0.9994142435032728
551,1.0000438377115302,0.0010645181637711828,0.9795173173163474,0.8849362528752042,-0.0011038706282159234,0.41998834000616175,0.924273779907273
552,1.0007205319843306,-0.0007675860328211286,0.9756090572218091,0.8393041229115379,0.0004114554008275038,0.40897958868829076,0.9734138954388084
553,1.0002734369722939,0.000280493884943599,0.9868989580844088,0.859765646712969,0.0010163223246000234,0.38153877370056244,0.9938932409979788
554,0.9985494237664657,-0.0005786432985646974,0.8842986854209012,0.8518990832664637,0.0008738967910517784,0.33904186059234476,0.883808260920486
555,0.9995918186458447,-0.0007073593532311343,0.9643555908922717,0.8342391411728866,-0.0019585935126781424,0.3935532663638665,0.9735235895783022
556,1.000009662994938,-0.0008967347346709089,0.9899273067250447,0.7862075954666528,-1.9561356869492e-05,0.4081685240561721,0.9955386125538378
557,1.001520550199278,0.00300255030704672,0.9966135771597474,0.8791742949642688,0.5001373543878651,0.5249312447215553,0.9867753718018439
558,0.9977718236603772,-0.0019046787912326336,0.9889214790471113,0.8864788166784129,0.00015431777556552297,0.41523926265394695,0.9833152826997352
559,0.9993182843317133,0.0029028670034850538,0.9943221752136285,0.817075261786983,0.00013619252500832687,0.48830431000962693,0.9957953060217574
560,0.99908636257187,0.004391683269366472,0.9967232249702936,0.8893934440323699,0.2502336171437744,0.4398830794089949,0.9940941780575246
561,0.9994068093486652,0.007815414314415847,0.9951911058485597,0.9101976653288553,0.49853312440454733,0.5174463126348914,1.000241792019177
562,0.8740770596064777,0.001987145107578522,0.9912492685606282,0.8119500484445635,0.00035830538412071793,0.45693074874335,0.9904364264262145
563,0.9999936146518039,0.002096017751706275,0.9705082600125894,0.8641082871521526,0.0009903175669159485,0.3449384250659853,0.947825054978891
564,0.9987373562149239,0.0010001583924992223,0.999725900308046,0.8681288025791737,0.4988906366574246,0.5044015922624632,0.9927947434343177
565,0.9996445856059119,0.002725209261670341,0.9918658731233608,0.8803200402731818,-0.003099291602054745,0.44199041284636015,0.9835841367390941
566,0.9980701198751571,-0.0016624324946094002,0.9902573289621341,0.8797282034334403,4.1691558319813767e-05,0.29364691161656825,0.9458831333820331
567,0.9993992802422713,-0.002545606911783873,0.9857770206189489,0.8713819807595942,0.00037365103852396084,0.44351418295324796,0.9621804694871712
568,0.8735887271664655,-0.0005551547205223574,0.9894602048449762,0.8056238089856678,-0.000239946700974465,0.40909137882418506,0.9967030136541594
569,0.9990086331203282,0.005473956485411308,0.9964143649253726,0.8508848496284721,0.49900883636482624,0.40521175831494016,0.9958988210727263
570,1.0010400431945468,0.003898507018684718,0.9895461977655691,0.8281471509972709,0.0010084861241650353,0.4732432602772858,1.0005620772980508
571,0.9986784910725884,-0.00024675986716811703,0.9958419091439294,0.8731180862120079,0.0012533231764491513,0.497337754587917,0.998423250819018
572,1.000149072684926,0.00043928987594619095,0.9794541015698442,0.8501951856795351,0.0017134661842843804,0.234627826681841,0.9887745580870452
573,1.0002730893201588,0.0013937331839456446,0.9747973609683521,0.8527670291462656,-0.0009322031510441311,0.43331425758296005,0.9661218766309458
574,1.0014188766969823,0.001186682989917599,0.8877467998130807,0.8088687056197356,-0.0003611144550439667,0.2815442595140983,0.950860098636962
575,0.9993140564375018,-0.00020847204465710835,0.9891813530008402,0.7887119392619053,-0.001558679361672627,0.41032175005745786,0.9965572530149693
576,1.0012763657387824,-0.0007425887542359131,0.990277297305739,0.8171530343449122,-0.0004820946480275859,0.41348711735698496,0.9950749489583919
577,0.9994463777672037,0.00442707520666104,0.9996237967476462,0.818075855771411,0.5003058172325678,0.515305147150687,0.9976289976065111
578,1.0009287902709296,0.006319238323825397,0.997154725830931,0.90054243968018,0.7502565564693466,0.5533619156132267,0.9964927042885647
579,1.001162271848773,0.0014295964582680674,0.9968414769944361,0.9040665940964538,0.0004177666093812623,0.4092246489447826,0.9937709438759015
580,0.8758481510647801,0.001290190362306741,0.9942351129197768,0.6455929304428352,1.0015969720195026,0.5133988669011472,0.9991924395472093
581,0.9986504141453396,0.004474348549953985,0.9978443063752449,0.9266560015543593,0.4991810925436281,0.6489072784690477,0.9973262311913719
582,1.0019769889591004,0.003007782141299357,0.9979874910210996,0.9307320738921459,0.3320965255118528,0.5872513329097698,0.9944599213087908
583,0.9989068629899059,-0.0003230803187212435,0.9831220202784011,0.8001691422340279,-0.0006438263909950201,0.42240950348708267,0.9962182434510793
584,1.0001935092858458,-0.0007690692542182057,0.9983996662383267,0.8963160197891349,1.0014277422967353,0.5082905846423209,0.997745037520796
585,0.9998714638752207,0.000375096414653444,0.9925010197880894,0.7785975574488471,0.00043696146899762186,0.45803841954020813,0.9974955360359672
586,1.0001937672529786,0.0008877079943227765,0.9144215864600423,0.8554385322632875,-0.0013375907986874934,0.27710203764639646,0.9076035592068186
587,1.001405430107677,-0.0008082524157754484,0.98561075816,0.8846287807419919,-0.001027846854415682,0.3889042381904135,0.992786573279275
588,0.9978106204756131,0.004050389222803396,0.9928995683420524,0.9137407258040776,0.4991673139131849,0.4017231325280757,0.9838541568554582
589,0.9992297109256204,-7.24618521989974e-05,0.9776591320031179,0.7803765363251759,-0.0014641948650235606,0.4283702560888868,0.9928746950090269
590,1.0023872051005023,-0.002773181880292361,0.9937824937994112,0.871432590744667,0.0004195080722049646,0.35589982309010587,0.9861967804798148
591,1.0003599232979903,-0.0010755586795610451,0.9897916688445627,0.8122510166284295,0.0006746656541409432,0.3997714524470661,0.9921123846381403
592,1.0006221213348931,0.0016168719687532187,0.9884666750251531,0.850684545898796,-0.0012577634078222229,0.3499635388518744,0.9907139441532318
593,0.9998130146688851,0.0016724735564764828,0.9950734118749023,0.8981183546769094,1.0008747880536386,0.5365317349027542,0.9955160716603517
594,0.9989456476634299,0.0013647039563251364,0.9803833738293651,0.7408942347901665,-0.00034676479727294325,0.4026368259516919,0.9969335204073786
595,1.0002120211618173,-0.000649812214407103,0.995541664216784,0.8084741337398017,-0.00042923314011163155,0.4958495470370726,0.9985759130953333
596,0.9995592831110818,0.0012353479789789946,0.994920227953515,0.7706743926385431,0.9999491777585525,0.5091842944518644,1.0008358355692535
597,1.0002506424019872,0.0008376003013454438,0.9976933156256074,0.8734678851543372,1.001062286458418,0.5488737154738552,0.9986774621998387
598,0.9996781356730873,0.0008118663712686484,0.8815526979132507,0.7716469129131448,0.0004584063707306404,0.39285084464219205,0.9870181700260185
599,1.0004351876936135,0.0007617278365638722,0.9849219288717901,0.7758267565869985,-0.00020535066720509792,0.47439629601730327,0.9961799452689296
600,1.0020838289558835,0.000487496022771557,0.9060497252566697,0.7859031523198972,1.9097478318610726e-05,0.3474624524783953,0.9757230802349469
601,1.0000508185921546,0.0009855125956589694,0.9603678869960561,0.8384149067268417,0.0001331129820445344,0.3010668825525845,0.9488534835954131
602,1.0002043926525161,0.00019297995302176418,0.9890787118054106,0.898499559315119,0.0013945266508201078,0.44997082565857116,0.9955171279337669
603,0.9998599994572049,0.0006720080410788927,0.9899113707302416,0.8383112975285826,0.001093453058232846,0.45663297128726643,0.9925585260511595
604,0.999545200363256,0.0036623876502460133,0.9956639288930255,0.8644535374798219,0.6665182631752317,0.5590483342959902,0.9790051870875766
605,1.0017558611362793,0.00187149018236985,0.9881213897409763,0.8207877251238394,0.00043471152057467165,0.4520222195415777,0.999606052962218
606,0.9988974099926082,0.0031765431602855396,0.9990220791921136,0.9356481232912112,0.9994580384927501,0.6827661003883009,0.9997105443198725
607,1.000947030705845,0.0030121770554679245,0.9891716942884542,0.8352919203822076,0.00046840984189712394,0.4880883937836954,0.9855878629637157
608,0.9977017092720122,9.486909277680535e-05,0.9008396452600756,0.8295315077447888,0.000766905964976526,0.3258811649089257,0.923679736049536
609,0.999526445305049,0.0026375624867563206,0.99522579036928,0.8803267065989773,0.33352797937872175,0.4498044491763637,0.9945115561079616
610,1.0007890479822483,0.000248714853104021,0.905005898207914,0.8093882508364658,0.00034859017431029474,0.34935835966412077,0.9590082139037535
611,0.9988718686505387,0.0011288080798526282,0.9725857727383155,0.8385741304027268,0.0008935093590131025,0.383264276702499,0.978161681491316
612,0.9979845778907515,0.0015621050534934786,0.9803349404764302,0.7863130521973757,-0.00033254959211609754,0.3749480437048564,0.9881262108722687
613,0.9985563902604366,0.0023500545386776297,0.9979941611550107,0.8606686548097313,1.0003771527099838,0.5770720939197032,0.988112372389213
614,0.9997319209511981,0.002810881747203627,0.9968298407162337,0.8256784228145055,0.49901877290420693,0.47338756856137515,0.9977747350286087
615,1.0016983667035233,0.0002768589158406096,0.9924087738477133,0.8460848256415567,-0.0002962623687413252,0.47332126471828134,0.9826828917578938
616,1.0014729661637598,-0.0006355587230515393,0.9675218623739952,0.8777704332400065,0.000844034672522242,0.37064604604898843,0.9649109116738928
617,0.9999266237154728,0.0046350027256903134,0.9971666023327692,0.8931240898586537,0.002192892502323101,0.48429513890750314,0.9943852063577606
618,1.0008952590171465,-5.3680795067877665e-05,0.9227065486948928,0.8408840674327621,0.0015712722272801275,0.3774434411512756,0.9431017642951602
619,0.999488463580842,0.0031738504943952415,0.9946187051013076,0.8418049975795207,0.33385306194777614,0.5340113777147758,0.9932912723530593
620,0.9998043272566444,0.012282317063842533,0.9955143607339675,0.9069125777841262,0.49812212754386515,0.5139738814881749,0.9931307625835014
621,0.9992838767141591,0.005573184273805679,0.9864983087702945,0.8480364526891869,0.2504428110294503,0.4142843301425004,0.989187236672702
622,0.9991335697202814,-0.0001801136245732294,0.9916425618397287,0.7718596430233865,0.0013960019838724985,0.4672181324113476,0.9947167182838474
623,0.9997631478660032,0.002003167650395183,0.9971006602040211,0.7866813563115539,0.9987963017894911,0.543720116978879,1.0002897152517514
624,0.9996661415957103,0.004626366598118013,0.9791936862246136,0.8541484037654032,0.0004798347142362106,0.363826448011359,0.9866965208410742
625,0.9995882952529634,0.002215189129199331,0.9776292497579662,0.8820597254827575,-0.0009373992369787873,0.37133570290702356,0.963190679449037
626,1.0000713692572332,0.0016284967035133668,0.9868382062373365,0.8168215475427005,0.000391245648409356,0.4774159087674119,0.998472362484581
627,1.0000339902435993,-0.0004809664513191384,0.9890889155023321,0.8982181356709688,0.0005661361922496672,0.4438539625008581,0.9673835196604493
628,0.9990576194264038,0.0004033461356974904,0.9990922151627053,0.9301753459588036,0.9993469732367439,0.6020003032789044,0.9911108898072246
629,1.0015566445625483,0.019772328992307412,0.9988061041002736,0.9234645996786083,0.8015678356997301,0.5693651589025033,0.9959221256494466
630,1.0001971190680006,0.0010925794353814527,0.9131978935445385,0.8294938077763797,0.00030588881400908516,0.3483158580438112,0.9387375070292037
631,1.0000562740243344,0.004453214580342787,0.9935115778041307,0.9021159520864791,0.501177475491015,0.5140537687051784,0.9919500614456312
