Row,F1,Harmfulness,LSC,LSR,N1,N2,Usefulness
412,-1.070719189302217,1.2061641690638678,0.6157529774222349,0.9755856473167999,0.3309609470841713,-1.2440313934354543,-0.9804685158698601
413,-0.43706088954736527,0.6820052021844446,0.5949294996824979,-0.9296107482844591,-0.8616357070726416,-0.47221440982799107,0.8184032028807886
414,0.14382230833222365,-1.303742094574453,-0.48399008440119007,0.06354757193176806,-0.8523516790020911,-0.10390813473749637,-1.6443082454170783
415,-0.9898894897535986,1.8199673029326002,1.175505124441728,0.6558079878926351,0.9287683405394276,0.9859457210420541,-0.13736070571887893
416,-0.9314944977947915,-0.7027090473700252,0.9389020975959176,-0.5014664319551914,1.4607217265360783,0.8280170549475865,0.9641735028768345
417,-0.19164739826971278,-1.2118024231536388,-1.2990441452051833,-0.7776659569744621,-0.8454599929869263,-0.44102286031124827,-0.9396595956814938
418,-0.9230150868114064,0.5019573728519447,0.5828024005448154,-0.5426554623404606,1.46150045837433,0.7547382991301568,1.287819823869957
419,0.642785412310653,-0.6661871808665756,-1.9185160725206918,-0.7756922770344903,-0.8507778511538255,-1.6412886327939102,-1.280496536544211
420,1.1155757915075868,2.01694924156861,0.8705310757313445,0.5445344207002513,1.4631126398497591,1.0334799469492215,0.9860377044794969
421,0.3409590701709512,2.0145439894592188,0.9554487877120321,1.0138937488290862,0.9287567456251085,1.2407568931678497,0.6599766641664072
422,-0.8197387975573072,-0.011044868384115746,-1.8214549597557685,0.2096521088847067,-0.8527875314037466,-0.7944117156154056,-1.9120609087264042
423,-0.5574953569898824,0.15411455267255839,1.0681345814011711,1.3017613329237492,0.9323188215649086,0.7233609135706159,0.20086340884218612
424,2.1354367521263433,-1.3983615018019133,0.19671642181317175,0.9282427169312053,-0.8633131746434471,-1.640458158641872,-1.9081372546031856
425,-0.5709196753627698,-0.787042941970836,-0.36309860373183883,-1.2468526679343406,-0.8617663256482058,0.20004929945852834,0.14294241572306218
426,0.5638860692769375,0.2029900065371673,-0.1567608303982263,-0.5868910746096836,-0.8481821635510847,0.14558288769967226,-0.9617445760331307
427,1.1464097685388512,-0.2925597455127116,-0.7554711419584195,-0.2676375741845943,-0.843260646875354,-1.8971227057300528,0.1053414842961111
428,-0.8570138061951268,-1.2669815613607103,-0.7384596480370267,-0.9014754294689137,-0.8575009619040761,-0.13454159234160157,-0.1914751374007605
429,0.6089146967970609,0.503801801173781,1.4397138384346215,0.11193762100189275,1.462102957722114,0.5199356908284474,0.942957588592839
430,1.4729632823719114,0.8055276924303056,0.16656583904381103,0.29698721867978867,0.9270883274731374,0.3061396905503948,0.2846331997690623
431,0.8862404870384181,-0.321978796899048,-0.02852753372334714,0.9997919591534228,-0.8421577458635459,-1.2689340880909505,-0.5540463221070034
432,0.12692072544933394,-1.2666708018562085,-0.00759887912669525,-0.682330475544854,-0.851012412130422,-0.28466208546927774,-0.5136130915674136
433,0.19920125290591528,-0.32626987474808344,-1.9556357508000815,-0.8641799668923679,-0.8564676772389319,-2.0442609123279776,-1.8304918417988787
434,-0.2957809015083393,-1.141834712626798,-0.5350912906824408,0.38246082216505034,-0.8529793442536733,-0.5976468087821417,-0.25684723726426334
435,0.14406384580128356,-0.43783384194580444,-0.8654190635623973,-1.42563422940802,-0.8398903575225766,-0.28379155524466865,0.3452344003495668
436,-1.5067318722189416,-0.1671005116072613,-0.7408439092305332,-0.08009991819244792,-0.8593641247306671,-2.4202483635317753,0.3100746537308839
437,-0.7074222274204447,1.7349946855062717,1.3237007511576744,0.16017287551584453,1.4617387574627463,0.9651063845515581,0.8329263167401727
438,-0.6610422352226537,2.022875392360794,0.9920016507122449,0.9270557871465793,1.4627700710849127,0.7793744397920144,1.0197611147018368
439,-0.5151286737292592,-0.19613387760717596,-1.9556357508000815,-0.9537611514776877,-0.8608589548637617,-1.961638920715329,-1.9078483414777707
440,1.0877941636681219,-0.8755484135064471,0.2045243134864544,-0.37466575957628,-0.8469581267082713,0.08806578270209005,0.8771370841458064
441,-0.26020507053368064,0.07357791074594154,0.22161512704858202,-1.1267703731682233,0.9263959286311721,-0.19142430214023357,0.43822081643509203
442,-0.9887363592099816,-0.21687190738297887,-1.9556357508000815,-0.1093910605230197,-0.8489314229009487,-1.1942580488189014,-1.9120609087264042
443,-1.5448879879236104,1.1664522339508459,0.6637470838372641,0.373134416387458,0.9287885794432407,0.4646647875797709,-1.1445154464435465
444,2.323930157475651,1.1401621026399185,0.8528038515396,1.557754543507718,0.5777182835649495,1.0594929538679,0.6153470666651358
445,-0.04312708286200975,1.561770167032086,0.7006543182775803,0.9553257398100369,1.462112322038924,0.9508143827494987,1.1647264766192218
446,-2.9281554474486557,-0.253252320296243,-1.4355615732774212,-3.1403865530610355,-0.8568359853963577,-0.9068686314731867,1.1729536544344512
447,0.7232432943077522,0.011822465558860264,-1.4830220328682824,0.07498961658560964,-0.8555743195934824,-1.7794000830465746,-1.8576537344902073
448,0.1775916087265315,-0.27505084351515646,-0.2988148626963055,0.12554076935248762,-0.8636503614101313,-1.112376379003991,-0.06408049214088993
449,-0.8851668955345566,2.0555889986065963,1.067198107198146,1.3697034421603531,1.2606839917644155,0.5451530831756036,1.2560104096780753
450,0.7469708671779144,1.019925497103113,0.7555309504734997,0.30337559394774405,0.9304738949382869,0.31738519232855383,-1.6808680770476638
451,2.299605362646449,-0.5684962320266461,-1.9556357508000815,0.009970944850711688,-0.853312654598725,-1.0992270936085724,-1.9120609087264042
452,-0.6470014504244979,1.9482344209556068,0.833925854462719,0.30088641446228426,0.9314965091870304,0.637022192632765,0.36923217882943893
453,-0.6092620061510083,-0.4299999100566091,-0.8870879079591653,-0.00871169854086185,-0.8452988259087606,-0.12195297827749577,0.23675848872661287
454,-2.9281554474486557,-1.0865355013303108,-0.013976880890927256,-2.1982558713093647,-0.8492279982478491,-0.18079951842394498,0.9095333574595282
455,1.0881617164815536,-0.7510452489071617,0.25896305115342194,0.531123079224266,-0.847130826265873,0.2702502702634894,-1.0893940952563688
456,-2.9281554474486557,-0.8914043941047444,0.30032381186249274,-1.271042332153694,-0.8599710011633244,0.47733070246763615,1.2582003355821365
457,0.8222793305318944,-1.0098327768796724,0.9391666227706773,-0.0028486431350833326,0.929378606345276,0.620795525683498,0.6456366610033702
458,-0.5138082714758313,-1.0741810765466753,-1.7983279641314003,-0.4816189969438114,-0.8529315355031463,-0.8991689639937218,-1.2568501807763661
459,-0.3651602546538451,-0.5102762110417576,-1.7793154770642725,-1.795425947835907,-0.850782140420623,-0.27681286410839684,-0.32805181032436653
460,-2.9281554474486557,-0.8476331742052059,-0.5564568288069918,-2.2952049368951264,-0.8557441848899816,0.17484599398075573,1.1437065499569792
461,0.28504079348183725,-1.0354499441106486,-0.09310410597896017,-0.9732079928789116,-0.8490390524833485,0.15883208919813058,0.6158053264139689
462,-1.0845808945632265,-1.6008835096350005,-1.9556357508000815,-0.8894986810075777,-0.8553532740845019,-1.7422795134795626,-1.630490854710863
463,0.7001697655549891,0.9431030673559405,-0.059860282162290994,-0.8759059592623529,-0.8718282193254059,-0.22172067492400366,0.7663290755874905
464,-0.07111520610285615,-1.188770437109414,-0.9609847657015197,-0.25592998775814224,-0.8487812293734794,-1.0521611573491831,-0.687546267360467
465,-1.3616828502231086,0.1941101321841394,0.9633050134298939,-0.387267505282553,-0.8560515329770096,-0.27768178908218555,1.4801856365405737
466,-0.4345058640456168,-0.796153393815278,-1.907341572380592,-0.5454828776961824,-0.851222440469072,-1.0085344231791484,-1.651693388410753
467,0.4852333314473494,-1.8763189424209483,-1.9556357508000815,-0.7215939879822825,-0.8534842834937771,-2.0154527213858704,-1.5867934174475113
468,0.25256998826066246,1.4064890871227465,0.9842524538169932,1.326097280559294,1.1685231267165777,0.7702422388578996,-0.4182972620016714
469,-0.029529411598271358,0.7891338411921875,0.5666270909114464,2.5749035460815892,1.4615359436209305,2.435194198115255,1.1274393264301716
470,-0.15209819959194648,1.3292060778283876,1.1289465621620174,0.14167971709054303,1.4618343594316947,0.9315481572932922,1.0488521376317719
471,-0.3545096152812097,1.0227790504628091,1.128316456805892,-0.0010048043486664126,0.928075864114283,0.8652863686605249,1.0926097526477867
472,-0.353941452745961,0.7274422407277072,1.4101244729092097,2.5707647452578084,1.461921797776527,2.974811294089633,0.6496907765619864
473,0.06924613340437842,-1.4201844330210804,0.7102304053308813,1.0104065222278158,0.928933747541143,0.7084022927412303,-0.5758750993310805
474,0.40634589115817177,1.8505121992010571,0.9718143817527115,2.0147453681994008,0.93085993952138,0.94436896721377,0.37845378424114773
475,-0.6848248967661201,-1.1086478360558254,0.16864115013296,1.2762695136762927,0.5767248728980683,-0.12258381602941865,-0.7628068150505566
476,-0.7640281723634613,-0.8649044263763804,0.5036847893291051,-1.0076470585400343,-0.8602953303193966,-0.30518155483635545,0.8573477289696123
477,-0.6637785945279573,0.8727618086085537,0.9860000183602748,0.1681234676906513,1.4618223868371498,1.1237843060063368,0.7994288865148003
478,0.5118172075680937,0.22547574598312373,0.02562843719650113,-0.4153957628980176,0.9272978323099454,0.17110312755401333,0.8614687230439002
479,1.0808188345626342,0.1790240689007063,0.2800714978276822,-0.3949911616889387,-0.8472738411532047,-0.11729959049611008,0.7324742829510803
480,-0.570804010006317,-0.5379108634172354,0.2676476050984902,-0.37568258770521534,-0.8563361221034566,0.3908340704680816,0.8587239211936387
481,0.4683517270468263,-1.5240505113309506,0.8988177303110645,0.2925610768188116,0.9261925101801834,0.8418674840795749,0.5724128531178899
482,-0.9236325232258509,-1.2736499632648786,0.310380467846593,0.11469235210284243,-0.8548981697149607,0.3156457391125593,0.6842717416370191
483,-0.8891095424410362,-0.12635624783208274,-1.5716414067663145,-0.011917017703975722,-0.8294280305615244,-0.575067060021998,-1.7142806625018416
484,1.3147200547740177,0.6160736055976342,1.1898920157543094,1.097579214844835,0.9274295466772716,0.895887733132918,-0.5507397569911652
485,0.45305392962941404,0.15570661075615433,-1.4040168542176863,-1.054273295232139,-0.847152673986891,-1.518908518590896,-0.7492392266967204
486,1.1097734262037842,1.646889647323213,1.3335123240602778,0.5823645422319674,1.2597145184139973,0.8277371124277728,0.6155555578961182
487,0.7242004601737217,0.7792517130695537,0.8139641271167531,-0.7352747260335607,1.1668572219899822,-0.6921227456315402,0.8348946971695912
488,-0.9077327010037716,0.15365745788998114,1.1259499728364262,-0.6869400067558794,1.461899126699715,1.3496646362295588,0.862041227074656
489,-0.7106063286423875,-0.7816223888380666,-1.1135579652945997,0.4377110226748498,-0.8586983602038176,0.04096233818172167,-1.8304948055434795
490,-1.0833322206101939,-1.0551272214068845,0.9521940816074835,-0.08094000375427657,-0.846442718518679,0.21782963889661375,1.3224612674339529
491,0.4001807346636401,0.40930893566222426,0.7094244581289957,1.029630765169362,0.3380585032465037,0.2062912738945758,-1.5425294284037694
492,0.0034835992189158923,-1.2836334087551307,0.38471918584511733,-0.30551052333630024,-0.8511545295967093,-0.09597088465706236,0.06108608779435042
493,1.894431452576154,-0.7480402944010119,-0.6648227356592985,-0.48115100133897337,-0.8477525731000927,-0.26592497894352984,-0.04155212412680226
494,-1.2294312352661056,-1.970476680543721,0.9319628469346564,-0.6958599653405688,1.4613452217066538,0.9013247107821178,1.1194624625510146
495,-0.04930922213399956,-0.5777352141316427,-1.0678706885721194,-0.6495125521364242,-0.8508758023921753,-3.4560758575337824,0.48073488430656414
496,0.41326762718594906,1.3743949588890894,0.3101593803902151,0.46435856893911415,0.9273583126034399,-0.5759604004844792,0.026434759432878624
497,-0.12853081023936436,-1.2125613312918557,0.6398272589327866,1.5496425245945513,-0.8528125064426816,-1.1017282227747618,-0.43647928096590455
498,-0.08194244697647242,-0.10830257241610773,-1.8056257459603051,-0.2246884746272958,-0.8509401002477187,-1.4643378044772215,-1.8515517880751513
499,0.9676600026498714,-0.8313058311052367,0.49510401017691924,-1.4887273736908917,-0.8442741543521965,0.4528579675704779,1.0605600330699338
500,2.013687141109081,1.8306416614249317,1.0101207238651861,0.20742339989457756,1.1675932647138731,1.0021794318831387,1.0923228071385873
501,-0.2156253282396819,-0.19867162174567485,-1.9489953988036892,-0.7103167386913853,-0.8502217171397225,-0.8298808439315899,-1.4244775977428883
502,0.7514440152274966,0.09220440041157672,0.03975293170794512,0.33605138690385267,-0.8520472591965867,-0.3445816101888167,-0.5555653614330198
503,-1.5397827041795884,0.585785890507365,0.38000913055311974,-1.2649067817452104,-0.8468719778424233,-0.22071572166605138,0.43941823598435725
504,0.11194439653271816,-0.9961842100576511,0.8811177420265355,-0.17130477378627984,0.578685173192547,0.055177806299479125,-0.1766984323083155
505,-0.8316187099513217,-1.1941380395090206,-0.8048392217750044,-0.6445680007881752,-0.8496539284869803,-1.497304536520606,-0.4488945126907308
506,0.21257536606302127,-0.0693170167460613,0.7609592996907487,0.8353834425808468,-0.8547413603211468,-0.2175893138226277,0.1874712256148966
507,-1.1468052762800074,-0.3701075154187531,-1.0276567740380038,-1.504549323592074,-0.8486206090476683,-0.2996731693794181,0.39330801626860734
508,0.8958910105584471,-0.5198865495572031,-0.2688173170290874,-0.1311640197518622,-0.838518936599756,-1.3674739997276186,-1.293849847011291
509,-0.9655866612861268,-1.1640139599029737,-0.43313819569732376,-0.4162627104313831,-0.8509097654335221,-0.38490697687305825,-0.46722067088300634
510,2.071888870816025,-1.3961015228907785,-0.5245552142874814,0.2260325673770457,-0.850053485527881,-0.9250933021224039,-0.6976731914325235
511,-0.3989278719414511,1.6814213810138456,0.8237407504496871,1.0125935909243358,1.4620432416382563,1.4561502942219724,1.0099163777605817
512,-0.21885224238628087,-1.2272927685719595,-1.701061665925552,-1.143273723103337,-0.8528431250956952,-1.7780818258872604,-0.746200418014457
513,2.885532208114183,-0.2333197521207304,-0.7416011019997357,-0.1385978770091037,-0.8484990890267494,-1.2475588292064952,-0.32722755497177997
514,-0.3943926117673909,-0.6556059257258976,-0.41406776573625814,1.0037334768472908,-0.8585934921291594,-0.45321014216963257,-1.766478326534678
515,-0.8528705802218874,-0.6449313968549472,-1.781397399613372,0.0588656088217289,-0.8404684799468826,-1.1250454091972963,-1.9120609087264042
516,-0.0695075609265593,-1.4738462756156216,-0.022528685432924973,0.22463622562067553,0.5758302877530717,-1.0486211721932375,0.031920605313960904
517,1.309908610025902,-0.6162887249887747,0.1639657214014427,-0.7683755131557293,-0.8504424535590406,-0.03762378496381349,-0.8784941453319207
518,-0.9373919014654941,-0.07713575719005435,0.5972151753015114,1.067576086580411,-0.8590412191426645,-0.06685963097245491,0.11002788993617181
519,1.1798779650728801,0.06641865757627616,1.0765638697355266,0.7244286320884867,1.4617973486339997,0.5987576765341432,1.167593808005659
520,-1.0017457659260378,-0.7547962152749271,1.2119902423416733,-1.660395537396994,1.4630706823312798,1.0703916739661141,0.8395842168556156
521,1.3798451855047065,-0.5972078759474923,-0.8172144512746113,-0.013767762259654785,-0.8484720293399193,-0.2817616195568266,-1.6528575968389354
522,-0.40718039359881353,-1.3500099184410892,1.3292491919613534,0.4420388900515254,0.5742313235415952,0.7956920489881808,-0.125353992037404
523,-1.029662599303219,0.9048369820933907,0.8212309446763499,1.5010991899201136,0.5789985939825082,-0.9967550835275646,-0.05685959170071899
524,-0.21091264558438913,0.02150436897298462,-0.06015776593947871,0.40039240482575883,-0.8502153000900001,-0.15646150276313062,0.02965249790173664
525,-0.7395387242897038,1.2632678515986995,0.7677863848795867,2.255165651261805,0.9304647460242779,1.1669308751881122,-0.5303971195863078
526,1.6184466536702464,-0.021410009695349497,-1.0455310797318957,0.5511533263008566,-0.8368333394973775,-0.3125663806617562,-1.9120609087264042
527,-1.3605414017681396,-0.9473413122164793,-1.9556357508000815,-0.593092093617198,-0.844566150033118,-1.984132617987868,-1.9120609087264042
528,0.3571839916037185,-1.185274265303179,-0.7617442636599789,-0.006023498242195564,-0.8617978572658834,-0.8163994276645881,-1.569219518245616
529,0.5996747116748589,1.0579646131219893,0.3770376538189907,0.47467155817374906,0.5774255071055594,0.1655486314253785,-0.8341928174680413
530,0.6151768540862775,-0.9438020432014632,-0.9342158411522935,-0.06277723504016935,-0.8411889960785903,-0.36244295237989305,-0.4291762502755282
531,0.46219448449803585,-1.2485847352126742,-1.4131730742387747,-0.2525968604677468,-0.8506870510519559,-0.5398747745289523,-1.3509934184758405
532,-0.7315009249967004,0.26360371671942523,1.2133012806385055,1.1355570411570484,1.462416218465044,1.1778923475580483,0.9828934740890775
533,-0.592456100844797,-0.7168833291270296,0.4748038543463552,-0.8510432381110072,-0.8486157524143321,-0.5601754125732418,-0.08172217555364279
534,0.27510904808754955,0.8763482018175316,0.9515949658820364,2.692068003397005,0.5782494192764805,1.451771377672701,0.5807748191540182
535,0.625955560224862,0.6051897163308191,0.5902653161447128,-0.3562097907967656,0.9297433990976678,0.09079273357359254,0.442961565956514
536,1.157872606060731,0.18039659874143518,0.9079303566283762,1.034311443789468,1.462386670174239,0.8312553153707446,0.08241075180713334
537,-0.30630105721464457,1.070207275529001,0.5470643530646608,0.9046863156482828,-0.8407822546752665,-0.9324294097026737,0.63793165002877
538,-0.3736327281784945,-1.3281534353241915,0.9108687988875172,-0.2199429063331518,1.4630635433666999,0.7181499725385175,1.0090475605810738
539,-0.8759921865580329,0.9712111072815602,0.2684837872424836,-0.22777337110928975,-0.8559987068780092,-0.013128272230155464,0.3490317848359635
540,-1.1418201769996306,-0.42569097794581195,0.3399027090252857,-0.3008570328091484,0.9288842427111997,0.3139286664368468,-0.2479372315146425
541,-0.6568209854654243,0.4616766809225852,0.7365557973988799,-0.31944464949969925,1.4622066396000526,0.776631203963641,1.0957166038255002
542,-0.46280747997762867,1.7107968233583024,0.5890230257841302,1.7641854102057573,1.461861186418733,2.1685540446930105,1.031915789493546
543,-0.6797131006139945,-0.06647616370785216,0.4615185504383064,-0.581875770559781,-0.8579191493924098,0.3065716011335685,0.3133371734557991
544,-0.788734042389002,-1.5162327789221068,0.9268785714141098,-0.2919573526225358,1.4627296523221898,0.5410827725211712,0.39350284438099353
545,1.6256834590503342,-1.1080648161663342,-0.8932182866390138,0.02607242302036612,-0.8457325082395752,-0.2251695851581971,-1.6392876091080892
546,0.1265928868578563,-1.2107159576356052,-1.844468594832075,-2.0677316022994905,-0.8551652829428603,-0.3096878465108153,-0.5730924398301245
547,-1.0727052947173041,0.6550994620833261,-0.5305321936028176,-1.1794184255727047,0.9276211967288115,-0.10319991272349496,-0.3478303862980058
548,-0.2574329481461703,0.0701958808956859,0.43839145532067686,-0.06470386904584421,-0.8544612225757263,0.09379232967337854,-0.08035193832810354
549,1.146848413798995,1.8280869442525796,1.1873488077741599,-0.7843103237901413,1.4619916199718974,1.252320976058833,1.0586882219495026
550,1.9793625286354934,0.8233645927141926,0.9331403170737691,-1.1426933805331272,1.462230280140471,0.5760923624776659,1.0771943207430341
551,0.015862890981891916,-0.09353720012351124,-0.9246616517858163,0.7872175674038855,-0.8604563773954222,-0.33017019400429715,-1.9120609087264042
552,0.6564885080033754,-1.015815378837258,-1.1430412641990617,-0.18485436203865635,-0.8499791408550961,-0.4442101321646973,-1.2507259382863987
553,0.22135275663643286,-0.4492203188552381,-0.35003916700406246,0.2353511087982049,-0.8458121577634122,-0.7308850877057318,0.27380276225732086
554,-1.0713666458417732,-0.9051359432624744,-1.9556357508000815,0.07086223219819117,-0.8467925628482214,-1.1818721117863618,-1.9120609087264042
555,-0.35621168813667936,-0.980102072585724,-1.5545172161412135,-0.2850890258988737,-0.8663901257197553,-0.6049408239655711,-1.2463309412139134
556,-0.013740328627627656,-1.0937937385678405,-0.0338103295520905,-1.1652102983465256,-0.8529537308128085,-0.45263368917434194,0.4882063445277894
557,1.5655354651250155,0.5881941088178088,0.8937372878252883,0.6573770962702797,0.9285007338340049,0.7305378108746282,-0.4586834386474676
558,-1.4969980286198257,-1.772993983503417,-0.14501031273015008,0.8223387364537779,-0.8517532040509482,-0.37929884474771636,-0.7230406134683712
559,-0.5620229184864711,0.5589197021892849,0.5350759054501768,-0.6139664969285192,-0.8518783141621081,0.3656029023953718,0.5234458853420826
560,-0.725964888013408,0.9433615034302715,0.9121097175787423,0.8891184826899502,0.3374986404478999,-0.1254562389991313,0.2989544483618688
561,-0.4969296521835377,1.5060442760824093,0.6655683927117277,1.382023745012336,0.9257386898822222,0.6564046252702209,1.2200953718421528
562,-2.9281554474486557,0.2623675010934734,0.12247280888965432,-0.7090089408239308,-0.8503457092190234,0.04857733686066522,-0.11790250257117309
563,-0.027556028295034632,0.3003901989554781,-1.362918303983573,0.3277581329043851,-0.8459911292677795,-1.1187736435393312,-1.7938047730428244
564,-0.9556447122548541,-0.12077517869352793,1.4628226928017412,0.41434008537228645,0.9263551059729241,0.526664210325752,0.14112825490066694
565,-0.3148856701351539,0.5053507043586657,0.19953013525658714,0.6830268169834876,-0.8743362915129663,-0.10387458161465132,-0.7042684622735523
566,-1.343304043843147,-1.5976684532004948,0.004099724017638782,0.6697669979303114,-0.8525307360318373,-1.6734815534937062,-1.8112625672760496
567,-0.5025213677679397,-2.277793322805913,-0.45388730159259616,0.4851283873228802,-0.8502398654901223,-0.08828144583934401,-1.5839466343227775
568,-2.9281554474486557,-0.89165311978474,-0.08625176366143798,-0.8243633507021478,-0.8544763829396619,-0.4430493365885644,0.6521374048758705
569,-0.7788443472860102,1.1619589997996507,0.8606516076635182,0.04992425557967036,0.9265587928528853,-0.48336745470045184,0.5377984964662214
570,0.9981965527018013,0.8278473011495274,-0.07670287075554412,-0.403708743498025,-0.845866086853907,0.21393316466412937,1.2771732010394843
571,-0.9924707967833504,-0.7201156307056142,0.7676528417389251,0.5231750380628049,-0.8441817908942265,0.4561186248491465,0.9144209472022004
572,0.10860409093166305,-0.37282680700080245,-0.9286010605364751,0.03572164122228846,-0.8410201699401043,-2.328826597173128,-0.2811737128452112
573,0.22103272995893522,0.04068747776430864,-1.1825231133055638,0.088828841681477,-0.8592667024858532,-0.1928543179428995,-1.489971923186078
574,1.4398201774111086,-0.042744711367084826,-1.9556357508000815,-0.7654637469142,-0.8553140266759817,-1.8063408849958515,-1.7623771367834402
575,-0.5650962917311004,-0.699513957449146,-0.11689330613767646,-1.1223444289877722,-0.8636116370622771,-0.4302772805316295,0.6310353469617269
576,1.2688311718259015,-1.0009426935224628,0.006416675614819548,-0.6125132266214454,-0.8561507210122197,-0.39745027493499485,0.42580469042688807
577,-0.46737161017384254,0.9512426293318594,1.4424997194166258,-0.5952439048412123,0.9287901931492327,0.6351563326320293,0.7902282433478327
578,0.8761479335865774,1.304072374723069,0.9855430443890444,1.149685872375192,1.260074243317287,1.0100958483887756,0.6217445494931979
579,1.1362025507426738,0.05480755112272154,0.932053690523251,1.2337623415843941,-0.8499356177529956,-0.4416655734940675,0.25863064308773
580,-2.9281554474486557,-0.0006245963792711068,0.5223562508225805,-3.1134058290734195,1.4630355822861771,0.6162233734592315,1.0399868408664636
581,-1.0098481481228012,0.9616872692320452,1.1067318837460205,1.792774315629906,0.9268555335853151,1.927096128854601,0.7442992247124991
582,2.170392984492721,0.5897152948790887,1.1325014101224375,1.8974306838804191,0.5734351890427759,1.3392346298497588,0.34545759889132394
583,-0.8465626718067524,-0.7616329605294386,-0.6744670432175275,-0.9221100010296284,-0.8572697936174397,-0.3051625626573474,0.5826073351474069
584,0.14849377117680562,-1.016700082340978,1.2078730265790574,1.0499456060403503,1.4629273977487647,0.5654158168041263,0.8080354165089275
585,-0.13093966922320718,-0.4034308324713456,0.2818110909036246,-1.2935172681633422,-0.8498032527226266,0.059841569730583584,0.7698879121717941
586,0.14872662100556222,-0.16917458951094952,-1.9556357508000815,0.14441175853127844,-0.8620772095402017,-1.8553004989013904,-1.9120609087264042
587,1.4234286674488128,-1.0401625995903834,-0.46871357826176013,0.7802353224053589,-0.8599294377773491,-0.6535953810447701,0.140171330104118
588,-1.4776430352767669,0.8645813588344079,0.33499553919162744,1.4688664534829252,0.926831801840117,-0.519680948942338,-0.6851308161325698
589,-0.625744025698361,-0.6275343536222268,-1.0346540389066103,-1.2637844540145062,-0.8629557413429065,-0.24370709008671193,0.1505153683144771
590,2.7752029054070997,-2.4723608243114295,0.4572437431518684,0.48623484187759647,-0.8499236085130121,-1.0019291354117248,-0.5064942011470337
591,0.3018253143574128,-1.204981973604508,-0.04918379416408484,-0.7034672478621776,-0.8481647998977262,-0.540020539542886,0.0626775491116796
592,0.5565504091923726,0.12699561675969673,-0.1932172122618469,0.045796386453256926,-0.8615234665543909,-1.0651350858705537,-0.08914476332372535
593,-0.1793175226382882,0.1479372625299072,0.6475104283463504,1.092334564405148,1.4625736884320604,0.8449903831134694,0.4851356422370694
594,-0.8209555677056358,0.029187284364841044,-0.8692167775451757,-1.8875395535750503,-0.8552148080169902,-0.5101648260320806,0.6858564395342979
595,0.16524088944704815,-0.9463584242587388,0.7200830544765171,-0.772655946427821,-0.8557850901811865,0.4412299178994645,0.9389208754513433
596,-0.38142599944244515,-0.02283810627903904,0.6241890466704114,-1.4240292266470929,1.46198085065972,0.5743124125564139,1.3267633400440142
597,0.20042749094215317,-0.19107745650678862,1.079785448114481,0.5308636529771441,1.4626936634637016,0.9661746266018036,0.9553324193885417
598,-0.28832874792454294,-0.20240768866378228,-1.9556357508000815,-1.4081765469636958,-0.8496553820216363,-0.6122856104179887,-0.43815912954742864
599,0.3732669023097752,-0.22464305562059272,-0.5286476455496762,-1.3395120787235784,-0.8542372812602658,0.22557834756959969,0.5771930885036688
600,2.3220748964959306,-0.3500895830139431,-1.9556357508000815,-1.1703995283729671,-0.8526867538204276,-1.0918164954728056,-1.1522866033767774
601,0.021940707701764917,-0.12702026553220158,-1.6466639357409312,-0.20255851478274534,-0.8518995715769562,-1.5924062852006844,-1.7837530982978158
602,0.1583303497499919,-0.49232031585300473,-0.1280488053502819,1.1013276202200977,-0.8432110585633145,-0.022321418503127955,0.48527945105259446
603,-0.14048373568774247,-0.2649658545344681,-0.035622769968733134,-0.2046183893561294,-0.8452814177731066,0.04554824820991047,0.11363498156836047
604,-0.39227720057128124,0.7685933783209552,0.739355455908492,0.33515412299784897,1.1677888480648664,1.0656304252133662,-0.9886749922343089
605,1.8688613577996587,0.22110393254264574,-0.22898227366589993,-0.5442237917231554,-0.849818767597309,-0.0014026637113025329,1.109738702181598
606,-0.8527668304240712,0.6379808635022468,1.3251147753899029,2.0252312695721577,1.4616659019488918,2.244167202678257,1.1276129434641375
607,0.895929618472071,0.5909919728970675,-0.11794586780275688,-0.26437599146380986,-0.84958640802588,0.3634352636585359,-0.5551820177444574
608,-1.5315097914751914,-0.5415018666203889,-1.9556357508000815,-0.3769378551150898,-0.8475293631947259,-1.3233243946013613,-1.9120609087264042
609,-0.406670141089692,0.4782485581555735,0.6709133893197582,0.683176299592682,0.5771257774505513,-0.024018816132769003,0.3520987701812331
610,0.7275140038592842,-0.4647881942940175,-1.9556357508000815,-0.7559807834208228,-0.8504127209072534,-1.0715882941361217,-1.6458559835334468
611,-0.8694578193225896,-0.06666009230939134,-1.2811311658619373,-0.19939175116952065,-0.8466575287232462,-0.712755707094662,-1.033618330045784
612,-1.3885424136521667,0.10615051862483071,-0.87239128134191,-1.1634116894929607,-0.855116523824089,-0.8002609808824881,-0.34090804144183734
613,-1.0671720653624457,0.38610626132627196,1.1337070211718436,0.25447166978379154,1.46225507832731,1.240832009518218,-0.3421597968268691
614,-0.2452930498469536,0.5314093958946022,0.9300851551989726,-0.45118187056769965,0.926575913420132,0.21539092637238955,0.8126110475756814
615,1.7931164655189327,-0.45099624068069016,0.2696738254204944,-0.04834184152411706,-0.854865655005951,0.21472115453616,-0.7661068401454911
616,1.5063073308135888,-0.9380576846068583,-1.4644728106772695,0.6260624175406362,-0.846998183390964,-0.8456557994282993,-1.5210835108305005
