Row,F1,Harmfulness,LSC,LSR,N1,N2,Usefulness
632,1.0005437512388824,-0.00112420122023292,0.9870536828549435,0.8682508587297977,-0.00017782247477652572,0.37345945187221474,0.9838851337660237
633,1.000078954549643,0.00303640608041944,0.9819221992835077,0.9011748676974304,0.24963696771771643,0.4211940619224947,0.9503168681028766
634,0.9982046686797826,0.0011730091613346078,0.9322057116054812,0.7823193157229881,-0.000584464390883999,0.36998236173226395,0.9787264866712179
635,0.9998210234439842,0.00011966027416599689,0.989543279030334,0.8672513403557123,0.0007336537869368117,0.27715029191517904,0.9978790876493455
636,1.0012157909868578,0.007226566676681957,0.9968307171952205,0.8898683902268,1.0005149190205387,0.5305801899550457,0.9963761684827712
637,0.9991109795691078,0.005688251515469136,0.9983068300015672,0.920713127046917,0.9991453048419259,0.5487698382739973,0.9986473187847619
638,1.001426104882761,0.00026085267653322224,0.9831055655481539,0.8643649210985863,-0.0015709910713391402,0.39385600747663535,0.9468693509642754
639,0.999544228173874,0.0036225749235814565,0.9951974494613788,0.8340361143303704,1.0000841764766746,0.5176760259547273,0.9948860853296405
640,1.0000612369673179,-8.750485553703893e-05,0.8415845435615443,0.7959268230453233,0.00035562630816618365,0.24903327275200499,0.9483439413762326
641,1.0004449427075388,0.00023331357781136938,0.9695068338703877,0.8209005941021642,-0.00038950912807477026,0.43176913740385153,0.9851983897427261
642,1.0009173110486018,0.0003468782088798614,0.9933907416849789,0.8946868515505481,-0.00048784756057032434,0.39463078297864107,0.9978334620400491
643,1.0010130947326321,0.0021253909121166834,0.9958224477953587,0.928392009159179,0.334096971749912,0.5335645331850712,0.9972849664914022
644,1.0009598949497436,0.003283056186765299,0.9953133512879991,0.8990877148746204,0.0009705136346850938,0.3748307132823482,0.9978327061841554
645,1.0012401578188415,-0.000500387252937229,0.9920982409058526,0.834085090608434,1.349902142464053e-05,0.3909872442179924,0.992904293351805
646,0.9995276895246883,0.00952444359743053,0.9960089996613478,0.8372043646662067,0.6652680877065325,0.4964673334893279,0.9999879098395754
647,1.0007138921900542,0.0008303371620544594,0.9843217774925167,0.8022735242275457,0.0005500907090136183,0.41784225769713773,0.9957079657887664
648,1.0001159715129067,0.00043917940851689034,0.9744601585829684,0.7833575889869314,0.0003456715049655322,0.3944554278264791,1.0004818488398537
649,0.9996070280918963,0.0012765505695845121,0.9960109057901825,0.8622895909280547,0.7511630617636343,0.5049036747973893,0.9969530022196182
650,0.9998472939292454,0.0008278846153500597,0.9174428195166301,0.8408059806410021,0.0006634055086427838,0.28141395141541153,0.9357465068765302
651,0.9998838477899377,-0.0002058463542460475,0.9224336821176732,0.8498208047432332,-0.0007781364170702577,0.3484436037546643,0.9157843710940256
652,0.9995193101287331,-0.000951987710495322,0.9921592366280727,0.8795592095608982,0.0009838666168623272,0.46572250669421933,0.9743379561711856
653,1.000452142948429,0.0027853005919405236,0.9975345522748176,0.8747486043512782,0.24905192407036406,0.4372513327491076,0.991460352860044
654,1.0011030761827884,-0.0009963732957109493,0.9951296419759603,0.9033154194837852,-0.0005643733183479051,0.43916421202721534,0.9810560003317254
655,1.001836540417114,-0.0015610872609979607,0.9382607230099208,0.832636905431682,0.0005807640134841495,0.3740707538815937,0.9598234666223485
656,1.0006026349736452,0.0012773695734973028,0.997758181584464,0.8120881401336695,0.9979627736081622,0.5497988088057179,0.99680824099587
657,1.0006857003093543,-0.00023641010205565637,0.9409847149850472,0.8145639523085444,-0.0011801328162925285,0.29621581718316575,0.9605133232760666
658,0.9999078937546316,0.009473029736094258,0.9992106004724144,0.8541603036611544,1.0003189755222814,0.6116403450942722,1.0007086458015344
659,1.0007369231931087,0.0030929698028071134,0.995976258370717,0.8511385441658565,0.501018221928547,0.4732060521011827,0.9993116510936846
660,0.9987882951982375,0.00153404380091891,0.9972038161246178,0.8375288589774598,0.9997978650929674,0.5595637203218238,1.000350520344495
661,1.001811743958929,0.01145599303651791,0.9978255850498592,0.94623352859102,1.0002332654030832,0.7166805210849451,0.9994783489134124
662,0.8753752302274165,-0.0019365324408441055,0.9900526459353005,0.7782982567522082,-0.00010693958155011862,0.4329185501442374,0.9874043219637711
663,1.0016426536462795,-0.00029633554091684306,0.9820119465980366,0.7232849417933359,0.0005923753923733398,0.43080437250618286,0.9923820926359471
664,0.9981876116098761,-9.430448405123837e-05,0.9958140352962602,0.8250464772925006,0.4990084104016635,0.5195167170594268,0.9855723952677898
665,0.9994393786520273,0.012750005288500808,0.9967195840545122,0.874542710280743,1.0000909956636934,0.6065285772314859,0.999737942444238
666,0.9993825433829939,0.0012766364758901162,0.9543599194669008,0.8200002861172715,-0.0006991381314437966,0.31758080962123286,0.9757054328639256
667,1.0002511054376924,0.006214890564248933,0.9955585966726669,0.9147096736413266,0.999562585486109,0.6537749742002469,1.0022410927601983
668,1.000712353299587,0.003698382956385662,0.9927300804757392,0.8694182747351458,0.5004898943634659,0.4378201509994694,0.9995172308182961
669,1.000189633439143,0.00063073364110654,0.9892101166976723,0.7906448205281432,-0.0007836806314547738,0.4202258889783804,0.995386171559785
670,0.9990798701032266,0.00991232427033122,0.998583952147627,0.8771499166061253,0.9995461212146312,0.5826493622640146,0.9999256031755946
671,0.9996753085594727,0.0301523367315315,0.9968249600688441,0.8825268325421285,1.0006048031791372,0.5651132230361134,0.9969581576069637
672,1.0003025327767203,-0.00011522277845353972,0.9625184822236277,0.8670628821097331,-9.725157728334921e-05,0.2997047333864917,0.9252195627879137
673,0.9992861529222408,-0.0011586581229730446,0.9954451087341162,0.793263954701543,-0.0002692004957972903,0.4567317609097504,1.0014419417949258
674,1.0008390172620105,0.000902440333501522,0.9965609642308746,0.7822743948456474,-3.557961033132732e-05,0.4878480345604343,1.0007591783577514
675,0.9995785196987255,-0.001019591561852011,0.9881840990780094,0.8195044863090098,0.0023039403668322278,0.35348151406766787,0.9937483956161309
676,0.9996486119133914,-0.0013531015668150142,0.9891101164372652,0.8221933177811028,0.0014924155996753853,0.4154251225276045,0.9894300599280145
677,0.9995914817990588,0.001891196785476001,0.996065167219413,0.9422300673449655,0.33233160590712785,0.565612877516276,0.9932680524741503
678,1.001303818215456,-0.0004992991955837017,0.9948788515001292,0.904226663764766,0.0007473988064341713,0.42341415536832394,0.9822412566870293
679,1.000687376978826,0.0018605709406564995,0.9934460207060059,0.9384357705952286,0.9992137019212697,0.7213503709306645,1.000781229407302
680,0.9995515035988649,-0.0007671307154495057,0.9796854708920824,0.8175629951206173,0.0017340311263414543,0.39183048358811357,0.9833197898830551
681,0.9988175365616457,-0.002436203960277809,0.9488510269693713,0.8314379381765327,0.0005964035971455867,0.4150494110317931,0.9682027892322277
682,1.0013608234714593,0.0003927880275263172,0.9934384611903416,0.8275447289707891,-0.0003931635670626962,0.43805866154012774,0.9899523568950085
683,0.999422762213563,-0.0012691932088418467,0.9885305563030249,0.8792200333695541,0.0018695315448616508,0.4019896185026978,0.9893875039044232
684,1.0013622445458452,0.011923375789052804,0.9953652910245719,0.9020690576777141,0.4992811085551766,0.5959919854245759,0.9949545498816407
685,0.999131211133391,5.821172027325097e-05,0.9956569966119483,0.7878712301295041,0.00014674403241238918,0.45013558841617896,1.0008425991422938
686,0.9996265956172441,0.006880697326484718,0.995392838987513,0.9246796535097718,0.6686661712053158,0.49817039970680504,0.9881609175539561
687,1.001418691924829,0.003701749605661248,0.9993884921964915,0.9300035261285678,0.5011934898504395,0.5096122031029271,0.9773923586467915
688,0.9984648071458238,-0.00026898950456867566,0.9588530716824765,0.8371878308240364,-0.0007361909897646941,0.3564370411538619,0.9613501263257525
689,1.0004641216719046,0.0014067646344472586,0.9771825908175873,0.7828669098585432,0.0005567701996981208,0.4191581369095374,0.9863794688269943
690,1.0000616980905435,0.0033335160702190345,0.9963227791407816,0.822394366626006,0.4980930534563722,0.522403515307396,1.0001475682593064
691,1.0001718013975507,0.010191106872849298,0.9979333214799797,0.920127690070776,0.4989330856300705,0.6225640312603719,0.9961082409167756
692,1.0010563183381926,0.003280329043213609,0.9960111125408181,0.8389645586393857,0.5007141882451769,0.5061487517293223,0.9950055832225713
693,1.0011345652642583,0.00028260921846954114,0.995128842872656,0.8358598816099588,-0.0004435192246332852,0.4818681994957063,0.9972010704854118
694,1.0025238178249738,0.0028614592838462093,0.9978200667174393,0.8348379990219312,1.0020690369169014,0.5373097470792363,1.0001237654186188
695,1.000160849971456,0.00023491663992830357,0.9510319162961061,0.8709981970281948,-0.00016564390188670446,0.35677180469990566,0.9373556197062757
696,0.9999566322855121,-0.0007196089252134333,0.9928272080218901,0.7913505922175285,-0.0012540212809286817,0.4896420518712477,0.99925220489676
697,1.0002116906889902,-0.0015191805419038924,0.9921492252398442,0.8769195783611942,0.6660922939933381,0.3779236632323386,0.9875502748194238
698,1.0005679318246037,0.002987837410500456,0.9946009779657107,0.9233485861042897,0.20000606885088065,0.44810454789232873,0.9854889742531335
699,0.9995635710098016,-0.0009882619361353542,0.9942599255830865,0.8051768455931613,-0.0003107762492211186,0.4434243182683462,0.9951505902281617
700,1.0011373475044483,0.008634750638991938,0.9986479239183279,0.8417484985677623,0.49918508904698294,0.5179272507389107,0.9975202513997073
701,0.9996942921829097,-0.0001875272339772772,0.9926411644762946,0.891758097060467,-0.00013069225369046302,0.4040378611216327,0.9890305742470157
702,0.9980235588372435,0.007272041428484545,0.9923498021805369,0.871301166225107,0.6664821703981865,0.498825244636277,0.995957142379551
703,0.9986678575142872,0.0009336354653403287,0.9924169255469643,0.7981228858020614,0.5003522614311601,0.4612383342711495,0.996762173109608
704,1.0016953657885306,0.01507431742232381,0.9993157005961048,0.8815495206370868,0.9994956736048626,0.5883315575071438,0.9974507835919074
705,1.000545188365989,2.6072940579993246e-05,0.9790808288703226,0.8377026857205213,-0.0008293388443367929,0.3699937999186762,0.9749371492011503
706,0.999037924175494,-0.0014163420711912397,0.9920252399611111,0.8329172155661051,-0.00030832488185843264,0.43806676555557894,0.993346278929733
707,0.9982673243330621,0.0111465584431567,0.9967997889755483,0.9156644337707586,1.0014072877129714,0.6910295168423625,0.9994170394168886
708,0.9989937480811373,0.0007231159164567764,0.9882164501760412,0.772268729591604,-0.0010060492997201484,0.46846229646446097,0.9948768789940535
709,1.000098602449427,0.0004878940819545757,0.9884628954184401,0.8792216518034122,-0.001619676523794751,0.41521456519850947,0.9928444412327128
710,1.0003510916902043,0.016327263779793752,0.996472070422466,0.8950287772911987,1.0012785341826798,0.5879578095828311,0.9982718348833014
711,1.0005513032223672,-0.00040545662162916275,0.9948756450960087,0.8003971381673581,0.0016636094989526864,0.47509535322908114,0.9954948850441819
712,0.9984096130739119,0.001948283659678934,0.9975443829518734,0.8607922637695093,0.9989289002727532,0.5378245001457694,0.9973993413244437
713,0.9990874554440948,0.001758901909717128,0.9972040221761097,0.8064611175931125,1.0000643361412367,0.5227019436999554,0.9891139220466647
714,0.9988844672404963,-0.0001246791526032804,0.9805092043920203,0.7897229518721337,-0.00025139265564621583,0.3664648568148437,0.9849743756568972
715,1.0005885307072147,0.0031924182313352954,0.9977321769706144,0.9152816507951509,0.3338305333165151,0.4605001675709461,0.9866766496403906
716,1.0006670653421819,-0.0014833837479625422,0.9935982156923439,0.7503286917057697,0.00023987097041151196,0.45596224502560717,0.996775466320596
717,1.0008982156926987,1.6955758407345842e-05,0.955374724907706,0.7710460576361721,-0.0001216361589076614,0.3386336062091252,0.9894778744982172
718,1.0005096160492921,0.002861898270720986,0.9927287025845803,0.8360975887813245,0.0010605843263603904,0.48439940736979764,0.9920984008069142
719,1.0006104259733917,0.0006655724317209888,0.9857949799941208,0.8539505038123949,-0.0005248797825138974,0.4708220426256483,0.9905033342469718
720,1.000918781518549,0.0050623554442764665,0.9968741753641511,0.8964642847066931,1.0013369769020721,0.6345252559888805,0.9997821289922738
721,1.0007224536338166,-0.002195531011174445,0.9803045816474251,0.8175965888226325,-0.0017322227173156588,0.4135837217824613,0.9957594289384263
722,1.0016024579978104,-0.00041561690044319646,0.9712955654706018,0.8339620428681193,0.00043041161832495787,0.4318369362004647,0.9848610321683644
723,1.001175385574023,0.003976345984916439,0.9972729342821227,0.8521183915868619,1.0011355475297365,0.5395367996488675,0.9921785758255254
724,0.999293250724403,-0.0019513082574252026,0.9959315867768296,0.8277835379625078,-0.001619642144005552,0.4081030630922748,0.9950004082398305
725,1.000746554029975,0.011992515327645063,0.9968733770216706,0.8855344743483219,0.5003029590293002,0.3670448937745254,0.9977772565969855
726,0.9995611059909163,-0.0010132863325897875,0.9904308278897913,0.8324036386449304,0.0009566618862649646,0.3420052468879047,0.9919450826948459
727,0.9997073604733017,0.0003161826713958585,0.988302273547726,0.8615755147692822,0.00018122948672633096,0.26709274770755453,0.9775662813207177
728,1.0016164609129268,0.0034172078999285867,0.9801560416828099,0.824581286479089,-0.0016415042919147333,0.44076675791675907,0.9917587496272898
729,1.0005541979702652,0.001357021641259485,0.9940343056884865,0.8442775702912187,-0.0008065971364417344,0.4285616750367761,0.9965260999850387
730,1.0010734833738213,0.00022705755266303683,0.9839109832238008,0.8930090989008382,-2.3136412194159278e-05,0.38046218241005897,0.9638698573104225
731,1.0019568722305456,0.0077912031398619,0.9981169804172992,0.8396751274517504,0.9987036906411578,0.5084934602610744,0.9985804590456346
732,0.9995970044885116,0.00031870045485688853,0.9922613319334455,0.8642202712777609,0.00033819386530082186,0.4963284040713296,1.0010628019709582
733,1.0012472654675204,-0.0026676416823276563,0.990858005109123,0.8172044834741266,9.808640284320634e-05,0.4510575334621219,0.9963808725117373
734,1.0009397957506498,-0.000381939160040702,0.973685882214237,0.8466575162748265,0.0011131972671907674,0.40014586819147785,0.9626100636067819
735,1.0008146872237957,0.006900227642605,0.9978557204460581,0.9206756623431874,0.6674095754089765,0.604988199531161,0.9969516399751389
736,0.9997778817000232,-0.0007075861732482473,0.9785948871317327,0.8403705837618566,0.00030385351870809707,0.3842956290422806,0.9792468778961179
737,0.9985251675666228,-0.001122437341830521,0.9552266071233977,0.8040513663675759,-0.0023755626435349696,0.323460423503958,0.9847659444043555
738,0.9992414221072939,0.00011357208187590984,0.985912727009081,0.8214278414547752,0.0014500093879038676,0.41352480142187337,0.9915480252109725
739,1.00147810608722,0.0003018849651241882,0.9915937930578937,0.8595723246535529,-0.00044153387758612755,0.3622544645055825,0.9817681296873739
740,0.9990222778631495,0.003925545166863138,0.9961144041208887,0.8606726048092431,0.9997991935752153,0.5212653535607571,0.9969926539076546
741,0.9996273075014679,-0.0003153234571717214,0.9881441950626233,0.7828548451450348,-0.000532370756701046,0.4407200103094093,0.9864192924008697
742,1.0004873295490344,0.0012204127435198407,0.9928473613915813,0.8633257848966659,-0.00047901860510386117,0.42483985487637693,0.9819473433695264
743,0.9994435331871221,-0.0012970960879810022,0.8413101075167916,0.8209905019510254,-0.0016496045089363367,0.3209749685787727,0.9082714008604454
744,0.9991812514134077,6.665997005235772e-05,0.9880712511573083,0.8338607308255049,0.0003999545285304476,0.38079917584685175,0.9882846085724698
745,1.0005517653379454,0.018888861510768795,0.9984130153961056,0.8557097596954102,0.9986687457473359,0.6117400236389197,0.9990247733963141
746,1.0010415262319265,0.007567900276493936,0.9962028092163361,0.8636762942189292,0.9996171138908785,0.51214242726455,0.9994194001047026
747,0.9995990701902736,0.002924572520921224,0.9917922919842393,0.864626218458858,0.33328332935222504,0.49372717948982014,0.9952731740645675
748,0.9993654725053001,-0.000724193751563358,0.9905488030183002,0.7672961843997601,-5.506674026007768e-05,0.3963550377967619,0.997576426655276
749,1.0001548508051616,-0.00014611896808101296,0.9934856788041618,0.860076584569309,0.33283732303515734,0.46025555436613913,0.9811751356913684
750,0.9998040473884259,0.003126047485772973,0.995851056515696,0.9276501604434251,0.5007173114451496,0.5671667311976767,1.0000550607725553
751,1.0008611329987611,0.0003414637800288609,0.9922777260122644,0.8266372103860248,-0.0003803792267115572,0.48823582264511045,0.9963582177729257
752,0.999468750702648,5.489197245319983e-05,0.9529316611627204,0.8126956598526205,-0.0006350551869238785,0.2855822510702988,0.9857858379627963
753,0.9991947174911514,-0.001202061517251986,0.9919135682232217,0.8995383984596752,0.25259034220836574,0.42118661727271095,0.9320746430100942
754,0.9998700748190632,0.003944193700659874,0.9976300264241454,0.8327605676940419,1.001378686215465,0.510653769246223,1.001107302814495
755,0.9991695546424152,6.566999162413564e-05,0.9958029083502608,0.865224159496621,0.4994975032071384,0.545570107274315,0.980478950460049
756,1.001269413846453,0.004167161130580522,0.9904358461463338,0.8404306346374454,0.33420627419137233,0.4769277907506698,0.9923249314086311
757,1.0001416933465859,0.006844637969013401,0.996716585673217,0.8358311166629843,0.5000462659456332,0.48316201830745226,0.9976831658922747
758,1.0006146129429332,0.0010184009829367203,0.98290451338708,0.8355157593350099,0.0010741668793661913,0.45436368091390833,0.9964034389071903
759,1.0000495989548082,0.0003101308111174328,0.9956713513277792,0.9187877271926684,0.33263212591716546,0.3166241683976734,0.984976919992313
760,1.00014230181199,0.00011052673771792583,0.9972973637347368,0.8671011477170872,1.0009020831399926,0.545779467769918,0.9990087198502127
761,1.0007022418188105,0.00011895462925604895,0.9329182356007468,0.8181347308390696,-0.001180475597404068,0.3789074818064511,0.9646777911335375
762,1.0007309137132334,0.0005345326788668684,0.9863852364758776,0.7557789885713726,-0.0008839141152112939,0.413679636810937,0.9963619170725805
763,1.0000791435025103,-0.0009925545031458224,0.9893037703361076,0.8528596924043687,0.0011316343527047247,0.25431446714196565,0.992614911664508
764,0.9997075641695558,0.0023678844818276357,0.9888922791712689,0.7339573226345187,0.0013795227846750847,0.46446131415920244,0.9983064897219159
765,1.000083083583273,0.0002031156056395558,0.9886179395175712,0.8568900407165967,0.001051219000519336,0.44787491083335096,0.9908658113168216
766,1.0000709400806047,0.003406420161004761,0.9947540577881406,0.8621084100878786,0.39827457238488057,0.4947202941305813,0.9925978336222573
767,0.9995016256398963,0.0010037170278601082,0.9849293226092414,0.8365186479021146,0.000911777123922553,0.44820035766151367,0.9943166839517776
768,1.0007126312396064,-0.0011923301760286711,0.962555747915332,0.8699094805565508,-0.000803462590474347,0.3535499477651855,0.9104367507395331
